Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-192.168.56.102-47690-80-6,10.0.2.15,47690,192.168.56.102,80,6,30/03/2020 08:37:53 PM,234,1,1,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,8547.008547008547,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4273.504273504273,4273.504273504273,0.0,9.0,6.0,5.196152422706632,27.0,0,0,0,1,2,0,0,0,1.0,9.0,9.0,0.0,0,0,0,0,0,0,0,4,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47790-80-6,10.0.2.15,47790,192.168.56.102,80,6,30/03/2020 08:37:53 PM,169,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,65088.757396449706,11834.31952662722,169.0,0.0,169.0,169.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,5917.15976331361,5917.15976331361,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47890-80-6,10.0.2.15,47890,192.168.56.102,80,6,30/03/2020 08:37:53 PM,101,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,99009.900990099,19801.980198019803,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9900.990099009901,9900.990099009901,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47658-80-6,10.0.2.15,47658,192.168.56.102,80,6,30/03/2020 08:37:53 PM,586,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,18771.331058020478,3412.9692832764504,586.0,0.0,586.0,586.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1706.4846416382252,1706.4846416382252,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47644-80-6,10.0.2.15,47644,192.168.56.102,80,6,30/03/2020 08:37:53 PM,772,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,14248.704663212435,2590.6735751295337,772.0,0.0,772.0,772.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1295.3367875647668,1295.3367875647668,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47860-80-6,10.0.2.15,47860,192.168.56.102,80,6,30/03/2020 08:37:53 PM,66,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,15151.51515151515,15151.51515151515,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47844-80-6,10.0.2.15,47844,192.168.56.102,80,6,30/03/2020 08:37:53 PM,110,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,100000.0,18181.81818181818,110.0,0.0,110.0,110.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9090.90909090909,9090.90909090909,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47660-80-6,10.0.2.15,47660,192.168.56.102,80,6,30/03/2020 08:37:53 PM,568,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,17605.6338028169,3521.1267605633802,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1760.5633802816901,1760.5633802816901,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47760-80-6,10.0.2.15,47760,192.168.56.102,80,6,30/03/2020 08:37:53 PM,96,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,114583.33333333333,20833.333333333332,96.0,0.0,96.0,96.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10416.666666666666,10416.666666666666,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47730-80-6,10.0.2.15,47730,192.168.56.102,80,6,30/03/2020 08:37:53 PM,113,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,97345.13274336283,17699.11504424779,113.0,0.0,113.0,113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,8849.557522123894,8849.557522123894,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47744-80-6,10.0.2.15,47744,192.168.56.102,80,6,30/03/2020 08:37:53 PM,91,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,120879.12087912088,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47630-80-6,10.0.2.15,47630,192.168.56.102,80,6,30/03/2020 08:37:53 PM,1006,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,9940.357852882704,1988.0715705765408,1006.0,0.0,1006.0,1006.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,994.0357852882704,994.0357852882704,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47728-80-6,10.0.2.15,47728,192.168.56.102,80,6,30/03/2020 08:37:53 PM,137,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,72992.700729927,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,7299.270072992701,7299.270072992701,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47614-80-6,10.0.2.15,47614,192.168.56.102,80,6,30/03/2020 08:37:53 PM,287,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,38327.526132404186,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,3484.3205574912895,3484.3205574912895,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47830-80-6,10.0.2.15,47830,192.168.56.102,80,6,30/03/2020 08:37:53 PM,101,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,108910.8910891089,19801.980198019803,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9900.990099009901,9900.990099009901,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47772-80-6,10.0.2.15,47772,192.168.56.102,80,6,30/03/2020 08:37:53 PM,92,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,119565.21739130435,21739.130434782608,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10869.565217391304,10869.565217391304,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47692-80-6,10.0.2.15,47692,192.168.56.102,80,6,30/03/2020 08:37:53 PM,214,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,46728.97196261682,9345.794392523365,214.0,0.0,214.0,214.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4672.897196261682,4672.897196261682,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47892-80-6,10.0.2.15,47892,192.168.56.102,80,6,30/03/2020 08:37:53 PM,82,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,134146.34146341463,24390.243902439022,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,12195.121951219511,12195.121951219511,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47608-80-6,10.0.2.15,47608,192.168.56.102,80,6,30/03/2020 08:37:53 PM,346,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,31791.907514450868,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,2890.173410404624,2890.173410404624,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47756-80-6,10.0.2.15,47756,192.168.56.102,80,6,30/03/2020 08:37:53 PM,61,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,180327.868852459,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,16393.44262295082,16393.44262295082,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47742-80-6,10.0.2.15,47742,192.168.56.102,80,6,30/03/2020 08:37:53 PM,111,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,99099.0990990991,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47800-80-6,10.0.2.15,47800,192.168.56.102,80,6,30/03/2020 08:37:53 PM,41,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,268292.68292682926,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,24390.243902439022,24390.243902439022,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47758-80-6,10.0.2.15,47758,192.168.56.102,80,6,30/03/2020 08:37:53 PM,115,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,17391.304347826088,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,8695.652173913044,8695.652173913044,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47808-80-6,10.0.2.15,47808,192.168.56.102,80,6,30/03/2020 08:37:53 PM,82,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,134146.34146341463,24390.243902439022,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,12195.121951219511,12195.121951219511,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47824-80-6,10.0.2.15,47824,192.168.56.102,80,6,30/03/2020 08:37:53 PM,203,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,54187.1921182266,9852.216748768473,203.0,0.0,203.0,203.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4926.108374384236,4926.108374384236,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47876-80-6,10.0.2.15,47876,192.168.56.102,80,6,30/03/2020 08:37:53 PM,121,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,82644.62809917355,16528.92561983471,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,8264.462809917355,8264.462809917355,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47676-80-6,10.0.2.15,47676,192.168.56.102,80,6,30/03/2020 08:37:53 PM,380,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,28947.36842105263,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,2631.578947368421,2631.578947368421,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47862-80-6,10.0.2.15,47862,192.168.56.102,80,6,30/03/2020 08:37:53 PM,139,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,71942.44604316547,14388.489208633095,139.0,0.0,139.0,139.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,7194.244604316547,7194.244604316547,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47638-80-6,10.0.2.15,47638,192.168.56.102,80,6,30/03/2020 08:37:53 PM,857,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,12835.472578763127,2333.7222870478413,857.0,0.0,857.0,857.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1166.8611435239206,1166.8611435239206,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47838-80-6,10.0.2.15,47838,192.168.56.102,80,6,30/03/2020 08:37:53 PM,98,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,112244.89795918368,20408.163265306124,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10204.081632653062,10204.081632653062,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47662-80-6,10.0.2.15,47662,192.168.56.102,80,6,30/03/2020 08:37:53 PM,547,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,18281.535648994515,3656.3071297989036,547.0,0.0,547.0,547.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1828.1535648994518,1828.1535648994518,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47712-80-6,10.0.2.15,47712,192.168.56.102,80,6,30/03/2020 08:37:53 PM,123,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,89430.89430894308,16260.162601626014,123.0,0.0,123.0,123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,8130.081300813007,8130.081300813007,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47646-80-6,10.0.2.15,47646,192.168.56.102,80,6,30/03/2020 08:37:53 PM,748,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,14705.882352941177,2673.7967914438505,748.0,0.0,748.0,748.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1336.8983957219252,1336.8983957219252,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47854-80-6,10.0.2.15,47854,192.168.56.102,80,6,30/03/2020 08:37:53 PM,130,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,84615.38461538462,15384.615384615387,130.0,0.0,130.0,130.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,7692.307692307693,7692.307692307693,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47640-80-6,10.0.2.15,47640,192.168.56.102,80,6,30/03/2020 08:37:53 PM,829,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,13268.998793727382,2412.5452352231605,829.0,0.0,829.0,829.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1206.2726176115802,1206.2726176115802,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47868-80-6,10.0.2.15,47868,192.168.56.102,80,6,30/03/2020 08:37:53 PM,74,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,148648.64864864867,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,13513.513513513513,13513.513513513513,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47624-80-6,10.0.2.15,47624,192.168.56.102,80,6,30/03/2020 08:37:53 PM,1080,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,10185.185185185184,1851.8518518518517,1080.0,0.0,1080.0,1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,925.9259259259259,925.9259259259259,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47732-80-6,10.0.2.15,47732,192.168.56.102,80,6,30/03/2020 08:37:53 PM,91,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,120879.12087912088,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47832-80-6,10.0.2.15,47832,192.168.56.102,80,6,30/03/2020 08:37:53 PM,81,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,135802.46913580247,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,12345.679012345678,12345.679012345678,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47710-80-6,10.0.2.15,47710,192.168.56.102,80,6,30/03/2020 08:37:53 PM,147,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,74829.93197278911,13605.442176870749,147.0,0.0,147.0,147.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,6802.721088435374,6802.721088435374,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47810-80-6,10.0.2.15,47810,192.168.56.102,80,6,30/03/2020 08:37:53 PM,91,1,1,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,109890.10989010989,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,2,0,0,0,1.0,10.0,10.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47780-80-6,10.0.2.15,47780,192.168.56.102,80,6,30/03/2020 08:37:53 PM,56,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,196428.57142857142,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17857.14285714286,17857.14285714286,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.102-47602-80-6,10.0.2.15,47602,192.168.56.102,80,6,30/03/2020 08:37:53 PM,424,1,1,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,25943.396226415094,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,2358.490566037736,2358.490566037736,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,2,0,0,0,1.0,11.0,11.0,0.0,0,0,0,0,0,0,0,5,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,No Label
