Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-10.0.2.3-41196-53-17,10.0.2.15,41196,10.0.2.3,53,17,30/03/2020 08:59:18 PM,18345,2,2,68.0,252.0,34.0,34.0,34.0,0.0,202.0,50.0,126.0,107.48023074035522,17443.44508040338,218.04306350504226,6115.0,8595.725507483356,15947.0,22.0,22.0,22.0,0.0,22.0,22.0,2376.0,2376.0,0.0,2376.0,2376.0,0,0,0,0,16,16,109.02153175252113,109.02153175252113,34.0,202.0,70.8,73.66953237261656,5427.2,0,0,0,0,0,0,0,0,1.0,88.5,34.0,126.0,0,0,0,0,4,17443,0,17,0,63,0,0,1,8,0,0,0,0,1.5856163588520045E15,9580.589778296533,1.585616358858779E15,1.58561635884523E15,No Label
10.0.2.15-10.0.2.3-59205-53-17,10.0.2.15,59205,10.0.2.3,53,17,30/03/2020 09:03:18 PM,768,2,2,76.0,200.0,38.0,38.0,38.0,0.0,106.0,94.0,100.0,8.48528137423857,359375.0,5208.333333333333,256.0,371.6893864505684,683.0,5.0,5.0,5.0,0.0,5.0,5.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,16,16,2604.1666666666665,2604.1666666666665,38.0,106.0,62.8,34.2227994179319,1171.2,0,0,0,0,0,0,0,0,1.0,78.5,38.0,100.0,0,0,0,0,4,359375,0,19,0,50,0,0,1,8,0,0,0,0,1.58561659864506E15,422.8498551495554,1.585616598645359E15,1.585616598644761E15,No Label
10.0.2.15-10.0.2.3-59982-53-17,10.0.2.15,59982,10.0.2.3,53,17,30/03/2020 09:02:01 PM,26383,1,1,37.0,113.0,37.0,37.0,37.0,0.0,113.0,113.0,113.0,0.0,5685.479285903802,75.80639047871736,26383.0,0.0,26383.0,26383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,37.90319523935868,37.90319523935868,37.0,113.0,62.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,93.5,37.0,113.0,0,0,0,0,0,0,0,18,0,56,0,0,0,8,0,0,0,0,0,0,0,0,No Label
66.155.71.25-10.0.2.15-443-52580-6,66.155.71.25,443,10.0.2.15,52580,6,30/03/2020 09:02:07 PM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.102-10.0.2.15-80-48432-6,192.168.56.102,80,10.0.2.15,48432,6,30/03/2020 09:03:38 PM,3393,2,1,1353.0,0.0,1353.0,0.0,676.5,956.7154749453988,0.0,0.0,0.0,0.0,398762.15738284704,884.1732979664014,1696.5,2394.9706678788366,3390.0,3.0,3390.0,3390.0,0.0,3390.0,3390.0,0,0,0,0,0,0,0,0,0,40,20,589.4488653109343,294.7244326554671,0.0,1353.0,338.25,676.5,457652.25,0,0,1,1,2,0,0,0,0.0,451.0,676.5,0.0,0,0,0,0,0,0,0,451,0,0,65535,0,1,20,0,0,0,0,1.585616618729304E15,0.0,1.585616618729304E15,1.585616618729304E15,No Label
10.0.2.15-10.0.2.3-51755-53-17,10.0.2.15,51755,10.0.2.3,53,17,30/03/2020 09:01:33 PM,491,2,2,76.0,162.0,38.0,38.0,38.0,0.0,89.0,73.0,81.0,11.313708498984761,484725.05091649696,8146.639511201629,163.66666666666666,191.85497995447847,382.0,22.0,22.0,22.0,0.0,22.0,22.0,87.0,87.0,0.0,87.0,87.0,0,0,0,0,16,16,4073.3197556008145,4073.3197556008145,38.0,89.0,55.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,69.0,38.0,81.0,0,0,0,0,4,484725,0,19,0,40,0,0,1,8,0,0,0,0,1.5856164936923285E15,193.04015126392747,1.585616493692465E15,1.585616493692192E15,No Label
10.0.2.15-151.101.233.140-59732-443-6,10.0.2.15,59732,151.101.233.140,443,6,30/03/2020 08:59:04 PM,262,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3816.793893129771,3816.793893129771,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-49370-53-17,10.0.2.15,49370,10.0.2.3,53,17,30/03/2020 09:00:32 PM,18338,2,2,72.0,158.0,36.0,36.0,36.0,0.0,87.0,71.0,79.0,11.313708498984761,12542.261969680445,218.12629512487732,6112.666666666666,9196.053573861635,16692.0,32.0,32.0,32.0,0.0,32.0,32.0,1614.0,1614.0,0.0,1614.0,1614.0,0,0,0,0,16,16,109.06314756243866,109.06314756243866,36.0,87.0,53.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,66.5,36.0,79.0,0,0,0,0,4,12542,0,18,0,39,0,0,1,8,0,0,0,0,1.58561643264177E15,10639.128629732793,1.585616432649293E15,1.585616432634247E15,No Label
52.46.130.13-10.0.2.15-443-59840-6,52.46.130.13,443,10.0.2.15,59840,6,30/03/2020 09:00:55 PM,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,40,0,86956.52173913043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-42181-53-17,10.0.2.15,42181,10.0.2.3,53,17,30/03/2020 08:59:22 PM,211772,2,2,100.0,294.0,50.0,50.0,50.0,0.0,155.0,139.0,147.0,11.313708498984761,1860.4914719604103,18.888238294014318,70590.66666666667,67018.43186268485,133544.0,138.0,133682.0,133682.0,0.0,133682.0,133682.0,78228.0,78228.0,0.0,78228.0,78228.0,0,0,0,0,16,16,9.444119147007159,9.444119147007159,50.0,155.0,88.8,53.429392659845945,2854.7,0,0,0,0,0,0,0,0,1.0,111.0,50.0,147.0,0,0,0,0,4,1860,0,25,0,73,0,0,1,8,0,0,0,0,1.585616362507979E15,149550.25579383006,1.585616362613727E15,1.585616362402231E15,No Label
10.0.2.15-13.224.180.63-34880-80-6,10.0.2.15,34880,13.224.180.63,80,6,30/03/2020 09:02:01 PM,102303225,14,13,380.0,1005.0,380.0,0.0,27.14285714285715,101.55927192672127,1005.0,0.0,77.30769230769232,278.73684860317763,13.538185135414842,0.263921298668737,3934739.423076923,5066259.505289663,1.0243143E7,8.0,1.02302969E8,7869459.153846154,4464674.750096246,1.0243341E7,812.0,1.02249356E8,8520779.666666668,3966071.2776053175,1.0243457E7,1025.0,0,0,0,0,300,264,0.13684808079119695,0.12707321787754003,0.0,1005.0,49.464285714285715,200.54711871626782,40219.14682539682,0,2,0,2,26,0,0,0,0.0,51.2962962962963,27.142857142857142,77.3076923076923,0,0,0,0,0,0,0,14,0,37,64240,65535,1,20,0,0,0,0,1.5856165624948262E15,3.429769488881037E7,1.585616623894488E15,1.585616521591956E15,No Label
10.0.2.15-192.168.56.102-47952-80-6,10.0.2.15,47952,192.168.56.102,80,6,30/03/2020 08:58:01 PM,152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13157.894736842105,152.0,0.0,152.0,152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6578.9473684210525,6578.9473684210525,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63900,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-51093-53-17,10.0.2.15,51093,10.0.2.3,53,17,30/03/2020 09:00:33 PM,19685,2,2,76.0,162.0,38.0,38.0,38.0,0.0,89.0,73.0,81.0,11.313708498984761,12090.42418084836,203.2004064008128,6561.666666666666,10899.476332986524,19144.0,21.0,21.0,21.0,0.0,21.0,21.0,520.0,520.0,0.0,520.0,520.0,0,0,0,0,16,16,101.6002032004064,101.6002032004064,38.0,89.0,55.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,69.0,38.0,81.0,0,0,0,0,4,12090,0,19,0,40,0,0,1,8,0,0,0,0,1.5856164331196595E15,13154.307450413344,1.585616433128961E15,1.585616433110358E15,No Label
10.0.2.15-10.0.2.3-54293-53-17,10.0.2.15,54293,10.0.2.3,53,17,30/03/2020 08:59:12 PM,21009,2,2,64.0,160.0,32.0,32.0,32.0,0.0,128.0,32.0,80.0,67.88225099390856,10662.097196439621,190.39459279356467,7003.0,11416.028512578268,20177.0,16.0,16.0,16.0,0.0,16.0,16.0,816.0,816.0,0.0,816.0,816.0,0,0,0,0,16,16,95.19729639678233,95.19729639678233,32.0,128.0,51.2,42.93250516799596,1843.2,0,0,0,0,0,0,0,0,1.0,64.0,32.0,80.0,0,0,0,0,4,10662,0,16,0,40,0,0,1,8,0,0,0,0,1.5856163523449535E15,13678.980682053761,1.585616352354626E15,1.585616352335281E15,No Label
50.116.239.135-10.0.2.15-443-42854-6,50.116.239.135,443,10.0.2.15,42854,6,30/03/2020 08:59:52 PM,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,40,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
151.101.233.140-10.0.2.15-443-59740-6,151.101.233.140,443,10.0.2.15,59740,6,30/03/2020 08:59:02 PM,6186,3,1,66.0,0.0,66.0,0.0,22.0,38.1051177665153,0.0,0.0,0.0,0.0,10669.253152279342,646.6214031684449,2062.0,3556.7691800284147,6169.0,4.0,6173.0,3086.5,4359.313306015066,6169.0,4.0,0,0,0,0,0,0,0,0,0,60,20,484.96605237633366,161.65535079211122,0.0,66.0,13.2,29.516097302997224,871.2,0,0,1,1,3,0,0,0,0.0,16.5,22.0,0.0,0,0,0,0,0,0,0,16,0,0,65535,0,1,20,0,0,0,0,1.585616342458737E15,4350.12091785964,1.585616342461813E15,1.585616342455661E15,No Label
10.0.2.15-10.0.2.3-47647-53-17,10.0.2.15,47647,10.0.2.3,53,17,30/03/2020 08:59:25 PM,416,2,2,76.0,120.0,38.0,38.0,38.0,0.0,66.0,54.0,60.0,8.48528137423857,471153.8461538462,9615.384615384615,138.66666666666669,220.26423525695978,393.0,10.0,13.0,13.0,0.0,13.0,13.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,16,16,4807.692307692308,4807.692307692308,38.0,66.0,46.8,12.77497553813705,163.2,0,0,0,0,0,0,0,0,1.0,58.5,38.0,60.0,0,0,0,0,4,471153,0,19,0,30,0,0,1,8,0,0,0,0,1.585616365808374E15,261.6295090390226,1.585616365808559E15,1.585616365808189E15,No Label
10.0.2.15-151.101.233.140-59758-443-6,10.0.2.15,59758,151.101.233.140,443,6,30/03/2020 08:59:11 PM,98,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.163265306124,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10204.081632653062,10204.081632653062,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-40458-53-17,10.0.2.15,40458,10.0.2.3,53,17,30/03/2020 09:01:55 PM,90985,2,2,92.0,190.0,46.0,46.0,46.0,0.0,103.0,87.0,95.0,11.313708498984761,3099.4119909875253,43.963290652305325,30328.333333333336,51718.222874856525,90045.0,7.0,7.0,7.0,0.0,7.0,7.0,933.0,933.0,0.0,933.0,933.0,0,0,0,0,16,16,21.981645326152663,21.981645326152663,46.0,103.0,65.6,27.42808779335519,752.3,0,0,0,0,0,0,0,0,1.0,82.0,46.0,95.0,0,0,0,0,4,3099,0,23,0,47,0,0,1,8,0,0,0,0,1.5856165160131275E15,63006.74973762732,1.58561651605768E15,1.585616515968575E15,No Label
10.0.2.15-10.0.2.3-32941-53-17,10.0.2.15,32941,10.0.2.3,53,17,30/03/2020 08:57:56 PM,18326,2,2,76.0,120.0,38.0,38.0,38.0,0.0,66.0,54.0,60.0,8.48528137423857,10695.187165775402,218.26912583215105,6108.666666666666,9638.063930755665,17221.0,24.0,24.0,24.0,0.0,24.0,24.0,1081.0,1081.0,0.0,1081.0,1081.0,0,0,0,0,16,16,109.13456291607552,109.13456291607552,38.0,66.0,46.8,12.77497553813705,163.2,0,0,0,0,0,0,0,0,1.0,58.5,38.0,60.0,0,0,0,0,4,10695,0,19,0,30,0,0,1,8,0,0,0,0,1.585616276630643E15,11395.7328856024,1.585616276638701E15,1.585616276622585E15,No Label
151.101.233.140-10.0.2.15-443-59786-6,151.101.233.140,443,10.0.2.15,59786,6,30/03/2020 08:59:19 PM,1267,3,1,66.0,0.0,66.0,0.0,22.0,38.1051177665153,0.0,0.0,0.0,0.0,52091.5548539858,3157.063930544594,422.33333333333337,719.3791304544033,1253.0,6.0,1259.0,629.5,881.7621561396247,1253.0,6.0,0,0,0,0,0,0,0,0,0,60,20,2367.797947908445,789.2659826361485,0.0,66.0,13.2,29.516097302997224,871.2,0,0,1,1,3,0,0,0,0.0,16.5,22.0,0.0,0,0,0,0,0,0,0,16,0,0,65535,0,1,20,0,0,0,0,1.5856163598503215E15,876.1053018901324,1.585616359850941E15,1.585616359849702E15,No Label
10.0.2.15-10.0.2.3-43972-53-17,10.0.2.15,43972,10.0.2.3,53,17,30/03/2020 09:01:19 PM,17375,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,12316.546762589927,230.2158273381295,5791.666666666667,9035.035159496245,16207.0,62.0,62.0,62.0,0.0,62.0,62.0,16207.0,16207.0,0.0,16207.0,16207.0,0,0,0,0,16,16,115.10791366906474,115.10791366906474,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,12316,0,16,0,37,0,0,1,8,0,0,0,0,1.5856164798090805E15,10721.86012313162,1.585616479816662E15,1.585616479801499E15,No Label
10.0.2.15-10.0.2.3-47159-53-17,10.0.2.15,47159,10.0.2.3,53,17,30/03/2020 08:59:12 PM,524,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,408396.94656488544,7633.587786259542,174.66666666666666,234.8070129560302,444.0,13.0,13.0,13.0,0.0,13.0,13.0,67.0,67.0,0.0,67.0,67.0,0,0,0,0,16,16,3816.793893129771,3816.793893129771,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,408396,0,16,0,37,0,0,1,8,0,0,0,0,1.585616352369619E15,257.3868683519033,1.585616352369801E15,1.585616352369437E15,No Label
10.0.2.15-104.18.20.226-35482-80-6,10.0.2.15,35482,104.18.20.226,80,6,30/03/2020 09:02:02 PM,102249784,15,14,383.0,2182.0,383.0,0.0,25.53333333333333,98.89017477316271,1412.0,0.0,155.85714285714283,415.7073410544892,25.085627564748695,0.28361918104394235,3651778.0,4979226.122704143,1.0243398E7,6.0,1.02249348E8,7303524.857142857,4772364.961136126,1.0243667E7,1459.0,1.02195947E8,7861226.692307692,4467307.858016455,1.0243552E7,1465.0,0,0,0,0,320,284,0.14669957640203915,0.1369196046419032,0.0,1412.0,85.49999999999999,294.43256355702,86690.53448275862,0,2,0,3,28,0,0,0,0.0,88.44827586206897,25.533333333333335,155.85714285714286,0,0,0,0,0,0,0,13,0,75,64240,65535,1,20,0,0,0,0,1.5856165607748912E15,3.468057409567446E7,1.585616625174724E15,1.585616522925589E15,No Label
10.0.2.15-10.0.2.3-48755-53-17,10.0.2.15,48755,10.0.2.3,53,17,30/03/2020 09:00:05 PM,473,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,452431.28964059195,8456.659619450316,157.66666666666669,248.03292792154298,444.0,9.0,20.0,20.0,0.0,20.0,20.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,16,16,4228.329809725158,4228.329809725158,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,452431,0,16,0,37,0,0,1,8,0,0,0,0,1.5856164053365365E15,293.4493141924172,1.585616405336744E15,1.585616405336329E15,No Label
10.0.2.15-10.0.2.3-59057-53-17,10.0.2.15,59057,10.0.2.3,53,17,30/03/2020 09:01:56 PM,421,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,508313.53919239907,9501.187648456058,140.33333333333334,173.88022697631072,338.0,11.0,11.0,11.0,0.0,11.0,11.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,16,16,4750.593824228029,4750.593824228029,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,508313,0,16,0,37,0,0,1,8,0,0,0,0,1.5856165160698145E15,180.31222920256963,1.585616516069942E15,1.585616516069687E15,No Label
10.0.2.15-216.58.199.67-44490-80-6,10.0.2.15,44490,216.58.199.67,80,6,30/03/2020 09:01:56 PM,107555129,16,15,746.0,1402.0,373.0,0.0,46.62499999999999,127.403754523431,701.0,0.0,93.46666666666665,246.65790846742337,19.971153583944844,0.2882242835671742,3585170.9666666663,4854225.672331028,1.0240508E7,12.0,1.07554853E8,7170323.533333334,4612112.214357366,1.02407E7,1002.0,1.07452025E8,7675144.642857143,4334951.978814398,1.0240712E7,1447.0,0,0,0,0,340,304,0.1487609205507996,0.1394633630163746,0.0,701.0,67.12499999999999,189.811069054162,36028.24193548386,0,2,0,4,30,0,0,0,0.0,69.29032258064517,46.625,93.46666666666667,0,0,0,0,0,0,0,24,0,45,64240,65535,2,20,0,0,0,0,1.585616555782305E15,3.601191095058245E7,1.585616623894421E15,1.585616516340043E15,No Label
10.0.2.15-10.0.2.3-33207-53-17,10.0.2.15,33207,10.0.2.3,53,17,30/03/2020 09:01:38 PM,1352,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,158284.02366863907,2958.579881656805,450.6666666666667,550.0193935974743,1080.0,62.0,62.0,62.0,0.0,62.0,62.0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,16,16,1479.2899408284025,1479.2899408284025,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,158284,0,16,0,37,0,0,1,8,0,0,0,0,1.585616498674762E15,571.3422791987304,1.585616498675166E15,1.585616498674358E15,No Label
10.0.2.15-10.0.2.3-37113-53-17,10.0.2.15,37113,10.0.2.3,53,17,30/03/2020 09:01:51 PM,118579,2,2,96.0,164.0,48.0,48.0,48.0,0.0,90.0,74.0,82.0,11.313708498984761,2192.631072955582,33.73278573777819,39526.33333333333,67889.91720670555,117918.0,13.0,13.0,13.0,0.0,13.0,13.0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,16,16,16.866392868889093,16.866392868889093,48.0,90.0,61.6,19.462785001124583,378.8,0,0,0,0,0,0,0,0,1.0,77.0,48.0,82.0,0,0,0,0,4,2192,0,24,0,41,0,0,1,8,0,0,0,0,1.5856165113805925E15,82913.21984159101,1.585616511439221E15,1.585616511321964E15,No Label
10.0.2.15-10.0.2.3-53210-53-17,10.0.2.15,53210,10.0.2.3,53,17,30/03/2020 09:02:42 PM,1474,2,2,64.0,150.0,32.0,32.0,32.0,0.0,83.0,67.0,75.0,11.313708498984761,145183.1750339213,2713.7042062415194,491.3333333333333,256.92865416946654,723.0,215.0,938.0,938.0,0.0,938.0,938.0,751.0,751.0,0.0,751.0,751.0,0,0,0,0,16,16,1356.8521031207597,1356.8521031207597,32.0,83.0,49.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,61.5,32.0,75.0,0,0,0,0,4,145183,0,16,0,37,0,0,1,8,0,0,0,0,1.585616562315058E15,738.2194795587557,1.58561656231558E15,1.585616562314536E15,No Label
10.0.2.15-10.0.2.3-37842-53-17,10.0.2.15,37842,10.0.2.3,53,17,30/03/2020 09:03:19 PM,488,2,2,90.0,184.0,45.0,45.0,45.0,0.0,98.0,86.0,92.0,8.48528137423857,561475.4098360656,8196.72131147541,162.66666666666666,228.20239554687706,425.0,10.0,10.0,10.0,0.0,10.0,10.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,16,16,4098.360655737705,4098.360655737705,45.0,98.0,63.8,26.090228055729984,680.7,0,0,0,0,0,0,0,0,1.0,79.75,45.0,92.0,0,0,0,0,4,561475,0,22,0,46,0,0,1,8,0,0,0,0,1.585616599425127E15,255.9726547895302,1.585616599425308E15,1.585616599424946E15,No Label
10.0.2.15-10.0.2.3-41714-53-17,10.0.2.15,41714,10.0.2.3,53,17,30/03/2020 09:01:59 PM,227403,2,2,76.0,138.0,38.0,38.0,38.0,0.0,77.0,61.0,69.0,11.313708498984761,941.0605840732093,17.58991745931232,75801.0,65789.33338315567,118455.0,34.0,118489.0,118489.0,0.0,118489.0,118489.0,108948.0,108948.0,0.0,108948.0,108948.0,0,0,0,0,16,16,8.79495872965616,8.79495872965616,38.0,77.0,50.4,17.896927110540513,320.3,0,0,0,0,0,0,0,0,1.0,63.0,38.0,69.0,0,0,0,0,4,941,0,19,0,34,0,0,1,8,0,0,0,0,1.5856165191781555E15,160750.12010104378,1.585616519291823E15,1.585616519064488E15,No Label
10.0.2.15-10.0.2.3-58957-53-17,10.0.2.15,58957,10.0.2.3,53,17,30/03/2020 09:03:18 PM,137633,1,1,31.0,127.0,31.0,31.0,31.0,0.0,127.0,127.0,127.0,0.0,1147.980498862918,14.531398719783772,137633.0,0.0,137633.0,137633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.265699359891886,7.265699359891886,31.0,127.0,63.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,94.5,31.0,127.0,0,0,0,0,0,0,0,15,0,63,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-51227-53-17,10.0.2.15,51227,10.0.2.3,53,17,30/03/2020 09:03:18 PM,936,2,2,86.0,130.0,43.0,43.0,43.0,0.0,71.0,59.0,65.0,8.48528137423857,230769.23076923078,4273.504273504273,312.0,532.6058580226095,927.0,4.0,5.0,5.0,0.0,5.0,5.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,16,16,2136.7521367521367,2136.7521367521367,43.0,71.0,51.8,12.77497553813705,163.2,0,0,0,0,0,0,0,0,1.0,64.75,43.0,65.0,0,0,0,0,4,230769,0,21,0,32,0,0,1,8,0,0,0,0,1.585616598645206E15,649.1240251292506,1.585616598645665E15,1.585616598644747E15,No Label
10.0.2.15-10.0.2.3-34277-53-17,10.0.2.15,34277,10.0.2.3,53,17,30/03/2020 09:03:18 PM,986,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,103448.27586206897,2028.397565922921,986.0,0.0,986.0,986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1014.1987829614606,1014.1987829614606,43.0,59.0,48.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-34097-53-17,10.0.2.15,34097,10.0.2.3,53,17,30/03/2020 09:03:20 PM,38868,2,2,84.0,170.0,42.0,42.0,42.0,0.0,93.0,77.0,85.0,11.313708498984761,6534.93876710919,102.91242152927859,12956.0,22120.543099119426,38498.0,33.0,38531.0,38531.0,0.0,38531.0,38531.0,370.0,370.0,0.0,370.0,370.0,0,0,0,0,16,16,51.456210764639295,51.456210764639295,42.0,93.0,59.2,24.221890925359236,586.7,0,0,0,0,0,0,0,0,1.0,74.0,42.0,85.0,0,0,0,0,4,6534,0,21,0,42,0,0,1,8,0,0,0,0,1.585616600373827E15,27437.15732360042,1.585616600393228E15,1.585616600354426E15,No Label
10.0.2.15-10.0.2.3-38714-53-17,10.0.2.15,38714,10.0.2.3,53,17,30/03/2020 08:59:13 PM,84983,2,2,88.0,152.0,44.0,44.0,44.0,0.0,108.0,44.0,76.0,45.254833995939045,2824.094230610828,47.068237176847134,28327.666666666664,43403.77728186031,78298.0,9.0,9.0,9.0,0.0,9.0,9.0,6676.0,6676.0,0.0,6676.0,6676.0,0,0,0,0,16,16,23.534118588423567,23.534118588423567,44.0,108.0,56.8,28.621670111997307,819.2,0,0,0,0,0,0,0,0,1.0,71.0,44.0,76.0,0,0,0,0,4,2824,0,22,0,38,0,0,1,8,0,0,0,0,1.5856163530899365E15,50638.03792111223,1.585616353125743E15,1.58561635305413E15,No Label
