duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
0.00012499999999704414,TCP,56974,616,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012499999999704414,0.0,0,-3.0,0.00012499999999704414,0.00012499999999704414,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010500000001911758,TCP,56974,49154,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010500000001911758,0.0,0,-3.0,0.00010500000001911758,0.00010500000001911758,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.499999998752173e-05,TCP,56974,2013,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.499999998752173e-05,0.0,0,-3.0,9.499999998752173e-05,9.499999998752173e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.999999999379725e-05,TCP,56974,8600,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.999999999379725e-05,0.0,0,-3.0,6.999999999379725e-05,6.999999999379725e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.000000001904482e-05,TCP,56974,901,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.000000001904482e-05,0.0,0,-3.0,6.000000001904482e-05,6.000000001904482e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014400000000591717,TCP,56974,12345,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014400000000591717,0.0,0,-3.0,0.00014400000000591717,0.00014400000000591717,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00038200000000188084,TCP,56974,2393,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00038200000000188084,0.0,0,-3.0,0.00038200000000188084,0.00038200000000188084,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00013599999999769352,TCP,56974,3369,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013599999999769352,0.0,0,-3.0,0.00013599999999769352,0.00013599999999769352,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00034600000000750697,TCP,56974,16012,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00034600000000750697,0.0,0,-3.0,0.00034600000000750697,0.00034600000000750697,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00033899999999675856,TCP,56974,1812,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00033899999999675856,0.0,0,-3.0,0.00033899999999675856,0.00033899999999675856,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0003150000000005093,TCP,56974,2920,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0003150000000005093,0.0,0,-3.0,0.0003150000000005093,0.0003150000000005093,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00027900000000613545,TCP,56974,3826,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00027900000000613545,0.0,0,-3.0,0.00027900000000613545,0.00027900000000613545,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002729999999928623,TCP,56974,843,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002729999999928623,0.0,0,-3.0,0.0002729999999928623,0.0002729999999928623,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00018299999999271677,TCP,56974,1999,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00018299999999271677,0.0,0,-3.0,0.00018299999999271677,0.00018299999999271677,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001719999999920674,TCP,56974,2967,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001719999999920674,0.0,0,-3.0,0.0001719999999920674,0.0001719999999920674,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016399999998384374,TCP,56974,1009,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016399999998384374,0.0,0,-3.0,0.00016399999998384374,0.00016399999998384374,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011200000000144428,TCP,56974,3869,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011200000000144428,0.0,0,-3.0,0.00011200000000144428,0.00011200000000144428,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001010000000007949,TCP,56974,8084,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001010000000007949,0.0,0,-3.0,0.0001010000000007949,0.0001010000000007949,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012300000000209366,TCP,56974,3031,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012300000000209366,0.0,0,-3.0,0.00012300000000209366,0.00012300000000209366,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011100000000396903,TCP,56974,1984,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011100000000396903,0.0,0,-3.0,0.00011100000000396903,0.00011100000000396903,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
8.599999998182284e-05,TCP,56974,1021,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,8.599999998182284e-05,0.0,0,-3.0,8.599999998182284e-05,8.599999998182284e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
7.999999999697138e-05,TCP,56974,49400,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,7.999999999697138e-05,0.0,0,-3.0,7.999999999697138e-05,7.999999999697138e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00018900000000598993,TCP,56974,6699,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00018900000000598993,0.0,0,-3.0,0.00018900000000598993,0.00018900000000598993,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001770000000078653,TCP,56974,24444,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001770000000078653,0.0,0,-3.0,0.0001770000000078653,0.0001770000000078653,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014299999998002022,TCP,56974,1024,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014299999998002022,0.0,0,-3.0,0.00014299999998002022,0.00014299999998002022,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00013200000000779255,TCP,56974,34571,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013200000000779255,0.0,0,-3.0,0.00013200000000779255,0.00013200000000779255,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015799999999899228,TCP,56974,1001,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00015799999999899228,0.0,0,-3.0,0.00015799999999899228,0.00015799999999899228,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015300000001161607,TCP,56974,38292,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00015300000001161607,0.0,0,-3.0,0.00015300000001161607,0.00015300000001161607,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012499999999704414,TCP,56974,1119,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012499999999704414,0.0,0,-3.0,0.00012499999999704414,0.00012499999999704414,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011699999998882049,TCP,56974,1233,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011699999998882049,0.0,0,-3.0,0.00011699999998882049,0.00011699999998882049,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.200000002351771e-05,TCP,56974,2038,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.200000002351771e-05,0.0,0,-3.0,9.200000002351771e-05,9.200000002351771e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
8.700000000771979e-05,TCP,56974,17877,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,8.700000000771979e-05,0.0,0,-3.0,8.700000000771979e-05,8.700000000771979e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015799999999899228,TCP,56974,10024,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00015799999999899228,0.0,0,-3.0,0.00015799999999899228,0.00015799999999899228,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002250000000003638,TCP,56974,8181,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002250000000003638,0.0,0,-3.0,0.0002250000000003638,0.0002250000000003638,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00018099999999776628,TCP,56974,10003,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00018099999999776628,0.0,0,-3.0,0.00018099999999776628,0.00018099999999776628,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00018300000002113848,TCP,56974,10628,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00018300000002113848,0.0,0,-3.0,0.00018300000002113848,0.00018300000002113848,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001490000000217151,TCP,56974,7512,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001490000000217151,0.0,0,-3.0,0.0001490000000217151,0.0001490000000217151,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001399999999875945,TCP,56974,8086,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001399999999875945,0.0,0,-3.0,0.0001399999999875945,0.0001399999999875945,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011200000000144428,TCP,56974,4900,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011200000000144428,0.0,0,-3.0,0.00011200000000144428,0.00011200000000144428,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.000137999999992644,TCP,56974,10000,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.000137999999992644,0.0,0,-3.0,0.000137999999992644,0.000137999999992644,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.700000001089393e-05,TCP,56974,1186,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.700000001089393e-05,0.0,0,-3.0,9.700000001089393e-05,9.700000001089393e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.299999999257125e-05,TCP,56974,2869,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.299999999257125e-05,0.0,0,-3.0,9.299999999257125e-05,9.299999999257125e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.8999999996322e-05,TCP,56974,11110,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.8999999996322e-05,0.0,0,-3.0,6.8999999996322e-05,6.8999999996322e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010899999998059684,TCP,56974,808,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010899999998059684,0.0,0,-3.0,0.00010899999998059684,0.00010899999998059684,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.699999998247222e-05,TCP,56974,32779,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.699999998247222e-05,0.0,0,-3.0,9.699999998247222e-05,9.699999998247222e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016800000000216642,TCP,56974,1755,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016800000000216642,0.0,0,-3.0,0.00016800000000216642,0.00016800000000216642,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015300000001161607,TCP,56974,1099,2,112,1,60,56.0,2.0,0.0,-2.0,54,58,60.0,0.0,0,-3.0,60,60,2.5000000078989615e-06,2.5000000078989615e-06,0.0,-2.0,0.0,5.000000015797923e-06,0.00014799999999581814,0.0,0,-3.0,0.00014799999999581814,0.00014799999999581814,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
0.00013800000002106572,TCP,56974,5911,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013800000002106572,0.0,0,-3.0,0.00013800000002106572,0.00013800000002106572,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012799999998946987,TCP,56974,82,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012799999998946987,0.0,0,-3.0,0.00012799999998946987,0.00012799999998946987,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010699999998564635,TCP,56974,3017,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010699999998564635,0.0,0,-3.0,0.00010699999998564635,0.00010699999998564635,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012799999998946987,TCP,56974,1524,2,112,1,60,56.0,2.0,0.0,-2.0,54,58,60.0,0.0,0,-3.0,60,60,1.499999996212864e-06,1.499999996212864e-06,0.0,-2.0,0.0,2.999999992425728e-06,0.00012499999999704414,0.0,0,-3.0,0.00012499999999704414,0.00012499999999704414,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
9.099999999762076e-05,TCP,56974,3737,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.099999999762076e-05,0.0,0,-3.0,9.099999999762076e-05,9.099999999762076e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.40000000184682e-05,TCP,56974,2601,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.40000000184682e-05,0.0,0,-3.0,9.40000000184682e-05,9.40000000184682e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
7.10000000196942e-05,TCP,56974,1309,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,7.10000000196942e-05,0.0,0,-3.0,7.10000000196942e-05,7.10000000196942e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010499999999069587,TCP,56974,2007,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010499999999069587,0.0,0,-3.0,0.00010499999999069587,0.00010499999999069587,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011499999999387,TCP,56974,3300,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011499999999387,0.0,0,-3.0,0.00011499999999387,0.00011499999999387,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010400000002164234,TCP,56974,5822,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010400000002164234,0.0,0,-3.0,0.00010400000002164234,0.00010400000002164234,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010699999998564635,TCP,56974,3889,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010699999998564635,0.0,0,-3.0,0.00010699999998564635,0.00010699999998564635,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.700000001089393e-05,TCP,56974,2500,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.700000001089393e-05,0.0,0,-3.0,9.700000001089393e-05,9.700000001089393e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
7.399999998369822e-05,TCP,56974,1095,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,7.399999998369822e-05,0.0,0,-3.0,7.399999998369822e-05,7.399999998369822e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.40000000184682e-05,TCP,56974,15002,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.40000000184682e-05,0.0,0,-3.0,9.40000000184682e-05,9.40000000184682e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
5.699999999819738e-05,TCP,56974,9968,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,5.699999999819738e-05,0.0,0,-3.0,5.699999999819738e-05,5.699999999819738e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010699999998564635,TCP,56974,14000,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010699999998564635,0.0,0,-3.0,0.00010699999998564635,0.00010699999998564635,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.499999998752173e-05,TCP,56974,7911,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.499999998752173e-05,0.0,0,-3.0,9.499999998752173e-05,9.499999998752173e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010199999999827014,TCP,56974,43,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010199999999827014,0.0,0,-3.0,0.00010199999999827014,0.00010199999999827014,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.1999999995096e-05,TCP,56974,1026,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.1999999995096e-05,0.0,0,-3.0,9.1999999995096e-05,9.1999999995096e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.999999999379725e-05,TCP,56974,7676,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.999999999379725e-05,0.0,0,-3.0,6.999999999379725e-05,6.999999999379725e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.900000000584441e-05,TCP,56974,25734,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.900000000584441e-05,0.0,0,-3.0,9.900000000584441e-05,9.900000000584441e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.400000000894579e-05,TCP,56974,6129,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.400000000894579e-05,0.0,0,-3.0,6.400000000894579e-05,6.400000000894579e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
8.800000000519503e-05,TCP,56974,1064,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,8.800000000519503e-05,0.0,0,-3.0,8.800000000519503e-05,8.800000000519503e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011299999999891952,TCP,56974,898,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011299999999891952,0.0,0,-3.0,0.00011299999999891952,0.00011299999999891952,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010299999999574538,TCP,56974,800,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010299999999574538,0.0,0,-3.0,0.00010299999999574538,0.00010299999999574538,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010699999998564635,TCP,56974,1086,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010699999998564635,0.0,0,-3.0,0.00010699999998564635,0.00010699999998564635,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.700000001089393e-05,TCP,56974,54045,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.700000001089393e-05,0.0,0,-3.0,9.700000001089393e-05,9.700000001089393e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.8999999996322e-05,TCP,56974,1096,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.8999999996322e-05,0.0,0,-3.0,6.8999999996322e-05,6.8999999996322e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.299999998304884e-05,TCP,56974,7025,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.299999998304884e-05,0.0,0,-3.0,6.299999998304884e-05,6.299999998304884e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010299999999574538,TCP,56974,24800,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010299999999574538,0.0,0,-3.0,0.00010299999999574538,0.00010299999999574538,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011600000001976696,TCP,56974,9878,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011600000001976696,0.0,0,-3.0,0.00011600000001976696,0.00011600000001976696,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010499999999069587,TCP,56974,5633,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010499999999069587,0.0,0,-3.0,0.00010499999999069587,0.00010499999999069587,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010900000000901855,TCP,56974,1201,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010900000000901855,0.0,0,-3.0,0.00010900000000901855,0.00010900000000901855,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.89999999774227e-05,TCP,56974,8899,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.89999999774227e-05,0.0,0,-3.0,9.89999999774227e-05,9.89999999774227e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
6.799999999884676e-05,TCP,56974,1056,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,6.799999999884676e-05,0.0,0,-3.0,6.799999999884676e-05,6.799999999884676e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
