Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.56.101-10.0.2.15-21-43112-6,192.168.56.101,21,10.0.2.15,43112,6,29/03/2020 08:22:34 PM,120,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,350000.0,75000.0,15.0,22.621102663537112,53.0,1.0,120.0,24.0,25.739075352467502,53.0,2.0,12.0,6.0,2.8284271247461903,8.0,4.0,0,0,0,0,120,60,50000.0,25000.0,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855277541336328E15,33.20064588083735,1.585527754133687E15,1.585527754133573E15,No Label
192.168.56.101-10.0.2.15-21-43342-6,192.168.56.101,21,10.0.2.15,43342,6,29/03/2020 08:23:09 PM,258,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,162790.69767441862,34883.72093023256,32.25,72.78687087262765,211.0,1.0,258.0,51.6,89.73182267178127,211.0,1.0,15.0,7.5,2.1213203435596424,9.0,6.0,0,0,0,0,120,60,23255.813953488374,11627.906976744187,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855277895887642E15,86.2685767606579,1.585527789588824E15,1.585527789588571E15,No Label
10.0.2.15-192.168.56.101-43548-21-6,10.0.2.15,43548,192.168.56.101,21,6,29/03/2020 08:23:37 PM,36,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138888.88888888888,9.0,12.701705922171767,28.0,2.0,0,0,0,0,0,32.0,10.666666666666668,15.01110699893027,28.0,2.0,0,0,0,0,20,80,27777.777777777777,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0,0,5,0,4,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585527817883083E15,15.874507866387544,1.585527817883101E15,1.585527817883071E15,No Label
192.168.56.101-10.0.2.15-21-43824-6,192.168.56.101,21,10.0.2.15,43824,6,29/03/2020 08:24:19 PM,1166,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,36020.583190394515,7718.696397941681,145.75,343.2353420031218,992.0,5.0,1166.0,233.2,425.567503458617,992.0,5.0,67.0,33.5,0.7071067811865476,34.0,33.0,0,0,0,0,120,60,5145.797598627788,2572.898799313894,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.585527859694695E15,399.93076304302303,1.585527859694943E15,1.585527859693795E15,No Label
10.0.2.15-192.168.56.101-43182-21-6,10.0.2.15,43182,192.168.56.101,21,6,29/03/2020 08:22:45 PM,88,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,29.333333333333336,47.353282181210346,84.0,1.0,0,0,0,0,0,4.0,2.0,1.4142135623730951,3.0,1.0,0,0,0,0,20,60,11363.636363636364,34090.90909090909,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.58552776581659E15,57.982756057296896,1.585527765816631E15,1.585527765816549E15,No Label
192.168.56.101-10.0.2.15-21-43738-6,192.168.56.101,21,10.0.2.15,43738,6,29/03/2020 08:24:07 PM,881,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,47673.098751418845,10215.664018161182,110.125,228.57286271871507,660.0,4.0,881.0,176.2,278.04711830910963,660.0,4.0,50.0,25.0,2.8284271247461903,27.0,23.0,0,0,0,0,120,60,6810.44267877412,3405.22133938706,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855278473468582E15,280.3157224293197,1.58552784734711E15,1.585527847346242E15,No Label
192.168.56.101-10.0.2.15-21-43388-6,192.168.56.101,21,10.0.2.15,43388,6,29/03/2020 08:23:14 PM,192,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,218750.0,46875.0,24.0,38.58941379631021,110.0,1.0,192.0,38.4,44.567925686529314,110.0,2.0,21.0,10.5,3.5355339059327378,13.0,8.0,0,0,0,0,120,60,31250.0,15625.0,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855277944534622E15,55.224429145123466,1.585527794453531E15,1.585527794453349E15,No Label
192.168.56.101-10.0.2.15-21-43158-6,192.168.56.101,21,10.0.2.15,43158,6,29/03/2020 08:22:42 PM,649,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,64714.94607087828,13867.488443759632,81.125,125.8904711020088,316.0,5.0,649.0,129.8,144.09614845650802,316.0,9.0,60.0,30.0,15.556349186104045,41.0,19.0,0,0,0,0,120,60,9244.992295839755,4622.496147919877,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855277625595642E15,181.39924622979584,1.585527762559843E15,1.585527762559223E15,No Label
10.0.2.15-192.168.56.101-43334-21-6,10.0.2.15,43334,192.168.56.101,21,6,29/03/2020 08:23:06 PM,110,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,73.53910524340094,107.0,3.0,0,0,0,0,0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,9090.90909090909,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585527786372321E15,0.0,1.585527786372321E15,1.585527786372321E15,No Label
192.168.56.101-10.0.2.15-21-43508-6,192.168.56.101,21,10.0.2.15,43508,6,29/03/2020 08:23:32 PM,257,2,1,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0.0,0.0,0.0,0.0,163424.12451361868,11673.151750972762,128.5,178.89801564019652,255.0,2.0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,40,20,7782.101167315174,3891.050583657587,0.0,42.0,10.5,21.0,441.0,0,0,1,1,2,0,0,0,0.0,14.0,21.0,0.0,0,0,0,0,0,0,0,14,0,0,65535,0,1,20,0,0,0,0,1.585527812567551E15,0.0,1.585527812567551E15,1.585527812567551E15,No Label
192.168.56.101-10.0.2.15-21-43244-6,192.168.56.101,21,10.0.2.15,43244,6,29/03/2020 08:22:54 PM,199,4,2,40.0,0.0,30.0,0.0,10.0,14.142135623730951,0.0,0.0,0.0,0.0,201005.02512562813,30150.75376884422,39.8,51.280600620507556,108.0,1.0,199.0,66.33333333333333,52.04164998665332,108.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,80,40,20100.502512562813,10050.251256281406,0.0,30.0,5.714285714285714,11.338934190276817,128.57142857142858,0,0,3,2,4,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,0,6,0,0,65535,0,2,20,0,0,0,0,1.585527774232946E15,80.83179766582509,1.585527774233038E15,1.585527774232841E15,No Label
10.0.2.15-192.168.56.101-43204-21-6,10.0.2.15,43204,192.168.56.101,21,6,29/03/2020 08:22:48 PM,156,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6410.25641025641,6410.25641025641,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43606-6,192.168.56.101,21,10.0.2.15,43606,6,29/03/2020 08:23:47 PM,1111,6,3,52.0,0.0,40.0,0.0,8.666666666666668,15.832456116050556,0.0,0.0,0.0,0.0,46804.680468046805,8100.8100810081005,138.875,166.2531954580122,462.0,9.0,1111.0,222.2,165.83335008375124,462.0,41.0,354.0,177.0,144.2497833620557,279.0,75.0,0,0,0,0,120,60,5400.540054005401,2700.2700270027003,0.0,40.0,5.2,12.620970203945848,159.2888888888889,0,0,5,3,6,0,0,0,0.0,5.777777777777778,8.666666666666666,0.0,0,0,0,0,0,0,0,5,0,0,65535,0,3,20,0,0,0,0,1.5855278271083182E15,338.30950999576027,1.585527827108776E15,1.585527827107718E15,No Label
10.0.2.15-192.168.56.101-43604-21-6,10.0.2.15,43604,192.168.56.101,21,6,29/03/2020 08:23:47 PM,252,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.015873015873,84.0,126.45552577882866,230.0,9.0,0,0,0,0,0,239.0,119.5,156.27059864222701,230.0,9.0,0,0,0,0,20,60,3968.253968253968,11904.761904761905,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585527827110123E15,147.07821048680188,1.585527827110227E15,1.585527827110019E15,No Label
192.168.56.101-10.0.2.15-21-43560-6,192.168.56.101,21,10.0.2.15,43560,6,29/03/2020 08:23:41 PM,1276,4,2,42.0,0.0,40.0,0.0,10.5,19.689252567496478,0.0,0.0,0.0,0.0,32915.3605015674,4702.194357366771,255.2,339.53379802311287,787.0,9.0,1276.0,425.3333333333333,356.1352739245768,787.0,75.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,80,40,3134.796238244514,1567.398119122257,0.0,40.0,6.0,15.01110699893027,225.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.5855278213121228E15,519.3889839673794,1.585527821312653E15,1.585527821311408E15,No Label
10.0.2.15-192.168.56.101-43136-21-6,10.0.2.15,43136,192.168.56.101,21,6,29/03/2020 08:22:39 PM,340,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14705.882352941175,85.0,151.38031576133008,312.0,4.0,0,0,0,0,0,328.0,109.33333333333334,175.56005620109983,312.0,4.0,0,0,0,0,20,80,2941.176470588235,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,0,5,0,4,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855277593726352E15,171.08282594501804,1.585527759372742E15,1.585527759372438E15,No Label
10.0.2.15-192.168.56.101-43818-21-6,10.0.2.15,43818,192.168.56.101,21,6,29/03/2020 08:24:19 PM,350,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.57142857143,116.66666666666666,194.27900898793297,341.0,4.0,0,0,0,0,0,9.0,4.5,0.7071067811865476,5.0,4.0,0,0,0,0,20,60,2857.1428571428573,8571.42857142857,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585527859182945E15,240.41630560342617,1.585527859183115E15,1.585527859182775E15,No Label
10.0.2.15-192.168.56.101-43402-21-6,10.0.2.15,43402,192.168.56.101,21,6,29/03/2020 08:23:17 PM,416,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,138.66666666666669,233.25165236999572,408.0,3.0,0,0,0,0,0,8.0,4.0,1.4142135623730951,5.0,3.0,0,0,0,0,20,60,2403.846153846154,7211.538461538462,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585527797777015E15,287.0853531617383,1.585527797777218E15,1.585527797776812E15,No Label
192.168.56.101-10.0.2.15-21-43210-6,192.168.56.101,21,10.0.2.15,43210,6,29/03/2020 08:22:48 PM,180,8,4,52.0,0.0,30.0,0.0,6.500000000000001,10.46081122229875,0.0,0.0,0.0,0.0,288888.8888888889,66666.66666666666,16.363636363636363,26.908261657984255,83.0,0.0,180.0,25.714285714285715,30.99308678675663,83.0,0.0,62.0,20.666666666666664,25.482019804821856,50.0,4.0,0,0,0,0,160,80,44444.444444444445,22222.222222222223,0.0,30.0,4.000000000000001,8.640987597877148,74.66666666666667,0,0,7,4,8,0,0,0,0.0,4.333333333333333,6.5,0.0,0,0,0,0,4,838709,0,4,0,0,65535,0,4,20,0,0,0,0,1.585527768159163E15,51.302319779623254,1.585527768159213E15,1.585527768159036E15,No Label
192.168.56.101-10.0.2.15-21-43462-6,192.168.56.101,21,10.0.2.15,43462,6,29/03/2020 08:23:26 PM,387,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,108527.13178294574,23255.813953488374,48.375,81.54041504502099,228.0,1.0,387.0,77.4,109.52077428506429,255.0,3.0,18.0,9.0,11.313708498984761,17.0,1.0,0,0,0,0,120,60,15503.87596899225,7751.937984496125,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.58552780619018E15,106.98020731399077,1.585527806190394E15,1.585527806190036E15,No Label
192.168.56.101-10.0.2.15-21-43848-6,192.168.56.101,21,10.0.2.15,43848,6,29/03/2020 08:24:22 PM,757,4,2,42.0,0.0,32.0,0.0,10.5,15.088627063675034,0.0,0.0,0.0,0.0,55482.166446499345,7926.023778071334,151.4,178.62474632592205,414.0,8.0,757.0,252.33333333333334,170.04215163697893,414.0,75.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,80,40,5284.015852047556,2642.007926023778,0.0,32.0,6.0,12.055427546683417,145.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.585527862964675E15,298.7191203241303,1.585527862965003E15,1.585527862964278E15,No Label
192.168.56.101-10.0.2.15-21-43256-6,192.168.56.101,21,10.0.2.15,43256,6,29/03/2020 08:22:57 PM,844,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,49763.03317535545,10663.507109004739,105.5,180.18641141091317,504.0,5.0,844.0,168.8,211.1698368612336,504.0,5.0,64.0,32.0,15.556349186104045,43.0,21.0,0,0,0,0,120,60,7109.004739336493,3554.5023696682465,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855277774527688E15,243.62560210900702,1.585527777453075E15,1.585527777452267E15,No Label
192.168.56.101-10.0.2.15-21-43320-6,192.168.56.101,21,10.0.2.15,43320,6,29/03/2020 08:23:06 PM,1147,4,2,42.0,0.0,40.0,0.0,10.5,19.689252567496478,0.0,0.0,0.0,0.0,36617.26242371403,5231.037489102006,229.4,304.4023652996146,715.0,9.0,1147.0,382.3333333333333,319.4437874389379,715.0,78.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,80,40,3487.3583260680034,1743.6791630340017,0.0,40.0,6.0,15.01110699893027,225.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.585527786369154E15,465.79466148364844,1.585527786369622E15,1.585527786368509E15,No Label
192.168.56.101-10.0.2.15-21-43594-6,192.168.56.101,21,10.0.2.15,43594,6,29/03/2020 08:23:44 PM,400,4,2,42.0,0.0,32.0,0.0,10.5,15.088627063675034,0.0,0.0,0.0,0.0,105000.0,15000.0,80.0,71.22850552973858,155.0,2.0,400.0,133.33333333333334,23.501772982763097,157.0,110.0,161.0,161.0,0.0,161.0,161.0,0,0,0,0,80,40,10000.0,5000.0,0.0,32.0,6.0,12.055427546683417,145.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.5855278243598098E15,170.98924287964886,1.585527824360009E15,1.585527824359617E15,No Label
192.168.56.101-10.0.2.15-21-43846-6,192.168.56.101,21,10.0.2.15,43846,6,29/03/2020 08:24:22 PM,1009,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,41625.37165510406,8919.7224975223,126.125,201.39331631695939,581.0,4.0,1009.0,201.8,228.81149446651494,581.0,18.0,52.0,26.0,9.899494936611665,33.0,19.0,0,0,0,0,120,60,5946.481665014867,2973.2408325074334,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855278629659708E15,265.4974562604206,1.585527862966504E15,1.585527862965641E15,No Label
10.0.2.15-192.168.56.101-43468-21-6,10.0.2.15,43468,192.168.56.101,21,6,29/03/2020 08:23:26 PM,407,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.009828009828,135.66666666666669,227.19228273278415,398.0,3.0,0,0,0,0,0,9.0,4.5,2.1213203435596424,6.0,3.0,0,0,0,0,20,60,2457.002457002457,7371.00737100737,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855278061917265E15,279.30717856868625,1.585527806191924E15,1.585527806191529E15,No Label
192.168.56.101-10.0.2.15-21-43692-6,192.168.56.101,21,10.0.2.15,43692,6,29/03/2020 08:23:58 PM,1408,8,4,64.0,0.0,30.0,0.0,8.000000000000002,11.807987611298184,0.0,0.0,0.0,0.0,45454.545454545456,8522.727272727272,128.0,302.5329734095112,1011.0,4.0,1408.0,201.14285714285714,368.9482477581504,1011.0,4.0,99.0,33.0,12.12435565298214,40.0,19.0,0,0,0,0,160,80,5681.818181818182,2840.909090909091,0.0,30.0,4.9230769230769225,9.886535780726723,97.74358974358974,0,0,7,4,8,0,0,0,0.0,5.333333333333333,8.0,0.0,0,0,0,0,4,566371,0,5,0,0,65535,0,4,20,0,0,0,0,1.5855278389753122E15,382.0932363751286,1.585527838975671E15,1.585527838974292E15,No Label
10.0.2.15-192.168.56.101-43392-21-6,10.0.2.15,43392,192.168.56.101,21,6,29/03/2020 08:23:14 PM,90,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77777.77777777777,15.0,30.046630426721734,76.0,1.0,0,0,0,0,0,81.0,16.2,33.43202057907957,76.0,1.0,0,0,0,0,20,120,11111.111111111111,66666.66666666666,0.0,0.0,0.0,0.0,0.0,0,0,7,0,6,0,0,0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855277944549718E15,36.17410517782944,1.585527794455036E15,1.585527794454948E15,No Label
192.168.56.101-10.0.2.15-21-43222-6,192.168.56.101,21,10.0.2.15,43222,6,29/03/2020 08:22:50 PM,1053,6,3,52.0,0.0,40.0,0.0,8.666666666666668,15.832456116050556,0.0,0.0,0.0,0.0,49382.71604938272,8547.008547008549,131.625,186.8971737919773,530.0,6.0,1053.0,210.6,203.1915352567621,530.0,32.0,198.0,99.0,79.19595949289332,155.0,43.0,0,0,0,0,120,60,5698.005698005699,2849.0028490028494,0.0,40.0,5.2,12.620970203945848,159.2888888888889,0,0,5,3,6,0,0,0,0.0,5.777777777777778,8.666666666666666,0.0,0,0,0,0,0,0,0,5,0,0,65535,0,3,20,0,0,0,0,1.5855277708881475E15,307.1405258251777,1.585527770888566E15,1.585527770887558E15,No Label
192.168.56.101-10.0.2.15-21-43450-6,192.168.56.101,21,10.0.2.15,43450,6,29/03/2020 08:23:23 PM,1117,4,2,42.0,0.0,32.0,0.0,10.5,15.088627063675034,0.0,0.0,0.0,0.0,37600.71620411817,5371.530886302597,223.4,204.0117643666659,459.0,14.0,1117.0,372.3333333333333,100.50041459284301,473.0,272.0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,80,40,3581.020590868398,1790.510295434199,0.0,32.0,6.0,12.055427546683417,145.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.5855278036411008E15,455.083417261788,1.585527803641667E15,1.585527803640578E15,No Label
192.168.56.101-10.0.2.15-21-43496-6,192.168.56.101,21,10.0.2.15,43496,6,29/03/2020 08:23:32 PM,953,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,44071.3536201469,9443.86149003148,119.125,212.0562172767266,605.0,5.0,953.0,190.6,250.79932216814305,605.0,8.0,67.0,33.5,19.091883092036785,47.0,20.0,0,0,0,0,120,60,6295.907660020986,3147.953830010493,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.5855278124466438E15,279.7978579164659,1.585527812446964E15,1.585527812446053E15,No Label
192.168.56.101-10.0.2.15-21-43702-6,192.168.56.101,21,10.0.2.15,43702,6,29/03/2020 08:24:02 PM,1728,6,3,62.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,0.0,0.0,0.0,0.0,35879.62962962963,5208.333333333334,216.0,311.6632798389955,835.0,8.0,1728.0,345.6,340.028381168396,835.0,34.0,298.0,149.0,152.73506473629428,257.0,41.0,0,0,0,0,120,60,3472.222222222222,1736.111111111111,0.0,40.0,6.2,13.414751416092493,179.95555555555555,0,0,5,3,6,0,0,0,0.0,6.888888888888889,10.333333333333334,0.0,0,0,0,0,0,0,0,6,0,0,65535,0,3,20,0,0,0,0,1.5855278421578725E15,505.39109580820895,1.585527842158828E15,1.585527842157154E15,No Label
192.168.56.101-10.0.2.15-21-43858-6,192.168.56.101,21,10.0.2.15,43858,6,29/03/2020 08:24:25 PM,1277,8,4,64.0,0.0,30.0,0.0,8.000000000000002,11.807987611298184,0.0,0.0,0.0,0.0,50117.46280344558,9397.024275646047,116.0909090909091,261.6197448762056,856.0,3.0,1277.0,182.42857142857147,317.1733790546621,856.0,3.0,75.0,25.0,12.165525060596439,39.0,17.0,0,0,0,0,160,80,6264.682850430698,3132.341425215349,0.0,30.0,4.9230769230769225,9.886535780726723,97.74358974358974,0,0,7,4,8,0,0,0,0.0,5.333333333333333,8.0,0.0,0,0,0,0,4,735632,0,5,0,0,65535,0,4,20,0,0,0,0,1.585527865067235E15,341.1753830592437,1.585527865067601E15,1.585527865066354E15,No Label
10.0.2.15-192.168.56.101-43338-21-6,10.0.2.15,43338,192.168.56.101,21,6,29/03/2020 08:23:09 PM,386,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15544.041450777202,77.2,150.39182158614878,346.0,3.0,0,0,0,0,0,372.0,93.0,168.7977093051522,346.0,3.0,0,0,0,0,20,100,2590.6735751295337,12953.367875647667,0.0,0.0,0.0,0.0,0.0,0,0,6,0,5,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855277895677068E15,172.77803679866258,1.585527789567965E15,1.585527789567605E15,No Label
192.168.56.101-10.0.2.15-21-43332-6,192.168.56.101,21,10.0.2.15,43332,6,29/03/2020 08:23:06 PM,1356,6,3,42.0,0.0,30.0,0.0,7.0,11.916375287812984,0.0,0.0,0.0,0.0,30973.451327433628,6637.168141592921,169.5,293.38419472474266,822.0,6.0,1356.0,271.2,341.4274447082425,822.0,45.0,95.0,47.5,3.5355339059327378,50.0,45.0,0,0,0,0,120,60,4424.778761061947,2212.3893805309735,0.0,30.0,4.2,9.589345939924973,91.95555555555556,0,0,5,3,6,0,0,0,0.0,4.666666666666667,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,0,3,20,0,0,0,0,1.585527786371395E15,391.53357728028493,1.585527786372192E15,1.585527786370886E15,No Label
192.168.56.101-10.0.2.15-21-43582-6,192.168.56.101,21,10.0.2.15,43582,6,29/03/2020 08:23:44 PM,1038,4,2,42.0,0.0,40.0,0.0,10.5,19.689252567496478,0.0,0.0,0.0,0.0,40462.42774566474,5780.346820809248,207.6,254.37138203815303,493.0,8.0,1038.0,346.0,249.43335783330986,493.0,58.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,80,40,3853.5645472061656,1926.7822736030828,0.0,40.0,6.0,15.01110699893027,225.33333333333334,0,0,3,2,4,0,0,0,0.0,7.0,10.5,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,2,20,0,0,0,0,1.5855278243300272E15,411.14341112790424,1.585527824330531E15,1.585527824329524E15,No Label
